number_of_cities,index_of_sample,name_of_src_file           ,type_of_measurement,used_algorithm                                   ,full_cost,hamiltonian_cycle_cost,best_way,best_way_is_optimal,absolute_distance_error,relative_distance_error,optimal_way,optimal_cost,suffix                   ,parameters,min_utilization_of_cpu,avg_utilization_of_cpu,std_utilization_of_cpu,max_utilization_of_cpu,time_duration_is_sec  ,used_memory_before_measurement_in_bytes,used_memory_peak_before_measurement_in_bytes,used_memory_after_measurement_in_bytes,used_memory_peak_after_measurement_in_bytes,used_memory_diff_before_after_measurement_in_bytes,used_memory_peak_diff_before_after_measurement_in_bytes
4               ,11             ,TSP_CITIES_SET_11_N_4.json ,TIME_AND_MEMORY    ,dynamic_programing_exact_held_karp_lib_python_tsp,nan      ,nan                   ,[]      ,False              ,nan                    ,nan                    ,[]         ,nan         ,PC1_BRUTE_FORCE_HELD_KARP,{}        ,nan                   ,nan                   ,nan                   ,nan                   ,0.00015449999999983532,0                                      ,0                                           ,13392                                 ,13392                                      ,13392                                             ,13392
4               ,12             ,TSP_CITIES_SET_12_N_4.json ,TIME_AND_MEMORY    ,dynamic_programing_exact_held_karp_lib_python_tsp,nan      ,nan                   ,[]      ,False              ,nan                    ,nan                    ,[]         ,nan         ,PC1_BRUTE_FORCE_HELD_KARP,{}        ,nan                   ,nan                   ,nan                   ,nan                   ,0.00015100000000023428,0                                      ,0                                           ,13392                                 ,13392                                      ,13392                                             ,13392
4               ,13             ,TSP_CITIES_SET_13_N_4.json ,TIME_AND_MEMORY    ,dynamic_programing_exact_held_karp_lib_python_tsp,nan      ,nan                   ,[]      ,False              ,nan                    ,nan                    ,[]         ,nan         ,PC1_BRUTE_FORCE_HELD_KARP,{}        ,nan                   ,nan                   ,nan                   ,nan                   ,0.00016380000000015826,0                                      ,0                                           ,13392                                 ,13392                                      ,13392                                             ,13392
4               ,14             ,TSP_CITIES_SET_14_N_4.json ,TIME_AND_MEMORY    ,dynamic_programing_exact_held_karp_lib_python_tsp,nan      ,nan                   ,[]      ,False              ,nan                    ,nan                    ,[]         ,nan         ,PC1_BRUTE_FORCE_HELD_KARP,{}        ,nan                   ,nan                   ,nan                   ,nan                   ,0.0001558000000003723 ,0                                      ,0                                           ,13392                                 ,13392                                      ,13392                                             ,13392
4               ,15             ,TSP_CITIES_SET_15_N_4.json ,TIME_AND_MEMORY    ,dynamic_programing_exact_held_karp_lib_python_tsp,nan      ,nan                   ,[]      ,False              ,nan                    ,nan                    ,[]         ,nan         ,PC1_BRUTE_FORCE_HELD_KARP,{}        ,nan                   ,nan                   ,nan                   ,nan                   ,0.00017500000000003624,0                                      ,0                                           ,13392                                 ,13392                                      ,13392                                             ,13392
4               ,16             ,TSP_CITIES_SET_16_N_4.json ,TIME_AND_MEMORY    ,dynamic_programing_exact_held_karp_lib_python_tsp,nan      ,nan                   ,[]      ,False              ,nan                    ,nan                    ,[]         ,nan         ,PC1_BRUTE_FORCE_HELD_KARP,{}        ,nan                   ,nan                   ,nan                   ,nan                   ,0.00019820000000025928,0                                      ,0                                           ,13392                                 ,13392                                      ,13392                                             ,13392
4               ,17             ,TSP_CITIES_SET_17_N_4.json ,TIME_AND_MEMORY    ,dynamic_programing_exact_held_karp_lib_python_tsp,nan      ,nan                   ,[]      ,False              ,nan                    ,nan                    ,[]         ,nan         ,PC1_BRUTE_FORCE_HELD_KARP,{}        ,nan                   ,nan                   ,nan                   ,nan                   ,0.00016049999999978581,0                                      ,0                                           ,13392                                 ,13392                                      ,13392                                             ,13392
4               ,18             ,TSP_CITIES_SET_18_N_4.json ,TIME_AND_MEMORY    ,dynamic_programing_exact_held_karp_lib_python_tsp,nan      ,nan                   ,[]      ,False              ,nan                    ,nan                    ,[]         ,nan         ,PC1_BRUTE_FORCE_HELD_KARP,{}        ,nan                   ,nan                   ,nan                   ,nan                   ,0.0002998999999999086 ,0                                      ,0                                           ,13392                                 ,13392                                      ,13392                                             ,13392
4               ,19             ,TSP_CITIES_SET_19_N_4.json ,TIME_AND_MEMORY    ,dynamic_programing_exact_held_karp_lib_python_tsp,nan      ,nan                   ,[]      ,False              ,nan                    ,nan                    ,[]         ,nan         ,PC1_BRUTE_FORCE_HELD_KARP,{}        ,nan                   ,nan                   ,nan                   ,nan                   ,0.00015279999999995297,0                                      ,0                                           ,13392                                 ,13392                                      ,13392                                             ,13392
4               ,20             ,TSP_CITIES_SET_20_N_4.json ,TIME_AND_MEMORY    ,dynamic_programing_exact_held_karp_lib_python_tsp,nan      ,nan                   ,[]      ,False              ,nan                    ,nan                    ,[]         ,nan         ,PC1_BRUTE_FORCE_HELD_KARP,{}        ,nan                   ,nan                   ,nan                   ,nan                   ,0.00015349999999969555,0                                      ,0                                           ,13392                                 ,13392                                      ,13392                                             ,13392
4               ,21             ,TSP_CITIES_SET_21_N_4.json ,TIME_AND_MEMORY    ,dynamic_programing_exact_held_karp_lib_python_tsp,nan      ,nan                   ,[]      ,False              ,nan                    ,nan                    ,[]         ,nan         ,PC1_BRUTE_FORCE_HELD_KARP,{}        ,nan                   ,nan                   ,nan                   ,nan                   ,0.00015930000000041744,0                                      ,0                                           ,13392                                 ,13392                                      ,13392                                             ,13392
4               ,22             ,TSP_CITIES_SET_22_N_4.json ,TIME_AND_MEMORY    ,dynamic_programing_exact_held_karp_lib_python_tsp,nan      ,nan                   ,[]      ,False              ,nan                    ,nan                    ,[]         ,nan         ,PC1_BRUTE_FORCE_HELD_KARP,{}        ,nan                   ,nan                   ,nan                   ,nan                   ,0.00042780000000020024,0                                      ,0                                           ,13392                                 ,13392                                      ,13392                                             ,13392
4               ,23             ,TSP_CITIES_SET_23_N_4.json ,TIME_AND_MEMORY    ,dynamic_programing_exact_held_karp_lib_python_tsp,nan      ,nan                   ,[]      ,False              ,nan                    ,nan                    ,[]         ,nan         ,PC1_BRUTE_FORCE_HELD_KARP,{}        ,nan                   ,nan                   ,nan                   ,nan                   ,0.0001614999999999256 ,0                                      ,0                                           ,13392                                 ,13392                                      ,13392                                             ,13392
4               ,24             ,TSP_CITIES_SET_24_N_4.json ,TIME_AND_MEMORY    ,dynamic_programing_exact_held_karp_lib_python_tsp,nan      ,nan                   ,[]      ,False              ,nan                    ,nan                    ,[]         ,nan         ,PC1_BRUTE_FORCE_HELD_KARP,{}        ,nan                   ,nan                   ,nan                   ,nan                   ,0.00016320000000025203,0                                      ,0                                           ,13392                                 ,13392                                      ,13392                                             ,13392
4               ,25             ,TSP_CITIES_SET_25_N_4.json ,TIME_AND_MEMORY    ,dynamic_programing_exact_held_karp_lib_python_tsp,nan      ,nan                   ,[]      ,False              ,nan                    ,nan                    ,[]         ,nan         ,PC1_BRUTE_FORCE_HELD_KARP,{}        ,nan                   ,nan                   ,nan                   ,nan                   ,0.00018090000000015038,0                                      ,0                                           ,13392                                 ,13392                                      ,13392                                             ,13392
4               ,26             ,TSP_CITIES_SET_26_N_4.json ,TIME_AND_MEMORY    ,dynamic_programing_exact_held_karp_lib_python_tsp,nan      ,nan                   ,[]      ,False              ,nan                    ,nan                    ,[]         ,nan         ,PC1_BRUTE_FORCE_HELD_KARP,{}        ,nan                   ,nan                   ,nan                   ,nan                   ,0.00015239999999971943,0                                      ,0                                           ,13392                                 ,13392                                      ,13392                                             ,13392
4               ,27             ,TSP_CITIES_SET_27_N_4.json ,TIME_AND_MEMORY    ,dynamic_programing_exact_held_karp_lib_python_tsp,nan      ,nan                   ,[]      ,False              ,nan                    ,nan                    ,[]         ,nan         ,PC1_BRUTE_FORCE_HELD_KARP,{}        ,nan                   ,nan                   ,nan                   ,nan                   ,0.00017660000000008225,0                                      ,0                                           ,13392                                 ,13392                                      ,13392                                             ,13392
4               ,28             ,TSP_CITIES_SET_28_N_4.json ,TIME_AND_MEMORY    ,dynamic_programing_exact_held_karp_lib_python_tsp,nan      ,nan                   ,[]      ,False              ,nan                    ,nan                    ,[]         ,nan         ,PC1_BRUTE_FORCE_HELD_KARP,{}        ,nan                   ,nan                   ,nan                   ,nan                   ,0.0001672999999997593 ,0                                      ,0                                           ,13392                                 ,13392                                      ,13392                                             ,13392
4               ,29             ,TSP_CITIES_SET_29_N_4.json ,TIME_AND_MEMORY    ,dynamic_programing_exact_held_karp_lib_python_tsp,nan      ,nan                   ,[]      ,False              ,nan                    ,nan                    ,[]         ,nan         ,PC1_BRUTE_FORCE_HELD_KARP,{}        ,nan                   ,nan                   ,nan                   ,nan                   ,0.00015709999999957702,0                                      ,0                                           ,13392                                 ,13392                                      ,13392                                             ,13392
4               ,30             ,TSP_CITIES_SET_30_N_4.json ,TIME_AND_MEMORY    ,dynamic_programing_exact_held_karp_lib_python_tsp,nan      ,nan                   ,[]      ,False              ,nan                    ,nan                    ,[]         ,nan         ,PC1_BRUTE_FORCE_HELD_KARP,{}        ,nan                   ,nan                   ,nan                   ,nan                   ,0.0004464999999997943 ,0                                      ,0                                           ,13392                                 ,13392                                      ,13392                                             ,13392
4               ,31             ,TSP_CITIES_SET_31_N_4.json ,TIME_AND_MEMORY    ,dynamic_programing_exact_held_karp_lib_python_tsp,nan      ,nan                   ,[]      ,False              ,nan                    ,nan                    ,[]         ,nan         ,PC1_BRUTE_FORCE_HELD_KARP,{}        ,nan                   ,nan                   ,nan                   ,nan                   ,0.00016199999999999548,0                                      ,0                                           ,13392                                 ,13392                                      ,13392                                             ,13392
4               ,32             ,TSP_CITIES_SET_32_N_4.json ,TIME_AND_MEMORY    ,dynamic_programing_exact_held_karp_lib_python_tsp,nan      ,nan                   ,[]      ,False              ,nan                    ,nan                    ,[]         ,nan         ,PC1_BRUTE_FORCE_HELD_KARP,{}        ,nan                   ,nan                   ,nan                   ,nan                   ,0.00016320000000025203,0                                      ,0                                           ,13392                                 ,13392                                      ,13392                                             ,13392
4               ,33             ,TSP_CITIES_SET_33_N_4.json ,TIME_AND_MEMORY    ,dynamic_programing_exact_held_karp_lib_python_tsp,nan      ,nan                   ,[]      ,False              ,nan                    ,nan                    ,[]         ,nan         ,PC1_BRUTE_FORCE_HELD_KARP,{}        ,nan                   ,nan                   ,nan                   ,nan                   ,0.00019099999999960815,0                                      ,0                                           ,13392                                 ,13392                                      ,13392                                             ,13392
4               ,34             ,TSP_CITIES_SET_34_N_4.json ,TIME_AND_MEMORY    ,dynamic_programing_exact_held_karp_lib_python_tsp,nan      ,nan                   ,[]      ,False              ,nan                    ,nan                    ,[]         ,nan         ,PC1_BRUTE_FORCE_HELD_KARP,{}        ,nan                   ,nan                   ,nan                   ,nan                   ,0.0001500000000000945 ,0                                      ,0                                           ,13392                                 ,13392                                      ,13392                                             ,13392
4               ,35             ,TSP_CITIES_SET_35_N_4.json ,TIME_AND_MEMORY    ,dynamic_programing_exact_held_karp_lib_python_tsp,nan      ,nan                   ,[]      ,False              ,nan                    ,nan                    ,[]         ,nan         ,PC1_BRUTE_FORCE_HELD_KARP,{}        ,nan                   ,nan                   ,nan                   ,nan                   ,0.0001660000000001105 ,0                                      ,0                                           ,13392                                 ,13392                                      ,13392                                             ,13392
4               ,36             ,TSP_CITIES_SET_36_N_4.json ,TIME_AND_MEMORY    ,dynamic_programing_exact_held_karp_lib_python_tsp,nan      ,nan                   ,[]      ,False              ,nan                    ,nan                    ,[]         ,nan         ,PC1_BRUTE_FORCE_HELD_KARP,{}        ,nan                   ,nan                   ,nan                   ,nan                   ,0.00016239999999978494,0                                      ,0                                           ,13392                                 ,13392                                      ,13392                                             ,13392
4               ,37             ,TSP_CITIES_SET_37_N_4.json ,TIME_AND_MEMORY    ,dynamic_programing_exact_held_karp_lib_python_tsp,nan      ,nan                   ,[]      ,False              ,nan                    ,nan                    ,[]         ,nan         ,PC1_BRUTE_FORCE_HELD_KARP,{}        ,nan                   ,nan                   ,nan                   ,nan                   ,0.00015359999999997598,0                                      ,0                                           ,13392                                 ,13392                                      ,13392                                             ,13392
4               ,38             ,TSP_CITIES_SET_38_N_4.json ,TIME_AND_MEMORY    ,dynamic_programing_exact_held_karp_lib_python_tsp,nan      ,nan                   ,[]      ,False              ,nan                    ,nan                    ,[]         ,nan         ,PC1_BRUTE_FORCE_HELD_KARP,{}        ,nan                   ,nan                   ,nan                   ,nan                   ,0.00017899999999970717,0                                      ,0                                           ,13392                                 ,13392                                      ,13392                                             ,13392
4               ,39             ,TSP_CITIES_SET_39_N_4.json ,TIME_AND_MEMORY    ,dynamic_programing_exact_held_karp_lib_python_tsp,nan      ,nan                   ,[]      ,False              ,nan                    ,nan                    ,[]         ,nan         ,PC1_BRUTE_FORCE_HELD_KARP,{}        ,nan                   ,nan                   ,nan                   ,nan                   ,0.00015959999999992647,0                                      ,0                                           ,13392                                 ,13392                                      ,13392                                             ,13392
4               ,40             ,TSP_CITIES_SET_40_N_4.json ,TIME_AND_MEMORY    ,dynamic_programing_exact_held_karp_lib_python_tsp,nan      ,nan                   ,[]      ,False              ,nan                    ,nan                    ,[]         ,nan         ,PC1_BRUTE_FORCE_HELD_KARP,{}        ,nan                   ,nan                   ,nan                   ,nan                   ,0.0003068000000001625 ,0                                      ,0                                           ,13392                                 ,13392                                      ,13392                                             ,13392
4               ,41             ,TSP_CITIES_SET_41_N_4.json ,TIME_AND_MEMORY    ,dynamic_programing_exact_held_karp_lib_python_tsp,nan      ,nan                   ,[]      ,False              ,nan                    ,nan                    ,[]         ,nan         ,PC1_BRUTE_FORCE_HELD_KARP,{}        ,nan                   ,nan                   ,nan                   ,nan                   ,0.00015529999999985833,0                                      ,0                                           ,13392                                 ,13392                                      ,13392                                             ,13392
4               ,42             ,TSP_CITIES_SET_42_N_4.json ,TIME_AND_MEMORY    ,dynamic_programing_exact_held_karp_lib_python_tsp,nan      ,nan                   ,[]      ,False              ,nan                    ,nan                    ,[]         ,nan         ,PC1_BRUTE_FORCE_HELD_KARP,{}        ,nan                   ,nan                   ,nan                   ,nan                   ,0.0001581000000001609 ,0                                      ,0                                           ,13392                                 ,13392                                      ,13392                                             ,13392
4               ,43             ,TSP_CITIES_SET_43_N_4.json ,TIME_AND_MEMORY    ,dynamic_programing_exact_held_karp_lib_python_tsp,nan      ,nan                   ,[]      ,False              ,nan                    ,nan                    ,[]         ,nan         ,PC1_BRUTE_FORCE_HELD_KARP,{}        ,nan                   ,nan                   ,nan                   ,nan                   ,0.0001673000000002034 ,0                                      ,0                                           ,13392                                 ,13392                                      ,13392                                             ,13392
4               ,44             ,TSP_CITIES_SET_44_N_4.json ,TIME_AND_MEMORY    ,dynamic_programing_exact_held_karp_lib_python_tsp,nan      ,nan                   ,[]      ,False              ,nan                    ,nan                    ,[]         ,nan         ,PC1_BRUTE_FORCE_HELD_KARP,{}        ,nan                   ,nan                   ,nan                   ,nan                   ,0.00015069999999983708,0                                      ,0                                           ,13392                                 ,13392                                      ,13392                                             ,13392
4               ,45             ,TSP_CITIES_SET_45_N_4.json ,TIME_AND_MEMORY    ,dynamic_programing_exact_held_karp_lib_python_tsp,nan      ,nan                   ,[]      ,False              ,nan                    ,nan                    ,[]         ,nan         ,PC1_BRUTE_FORCE_HELD_KARP,{}        ,nan                   ,nan                   ,nan                   ,nan                   ,0.00015779999999976368,0                                      ,0                                           ,13392                                 ,13392                                      ,13392                                             ,13392
4               ,46             ,TSP_CITIES_SET_46_N_4.json ,TIME_AND_MEMORY    ,dynamic_programing_exact_held_karp_lib_python_tsp,nan      ,nan                   ,[]      ,False              ,nan                    ,nan                    ,[]         ,nan         ,PC1_BRUTE_FORCE_HELD_KARP,{}        ,nan                   ,nan                   ,nan                   ,nan                   ,0.00015220000000004674,0                                      ,0                                           ,13392                                 ,13392                                      ,13392                                             ,13392
4               ,47             ,TSP_CITIES_SET_47_N_4.json ,TIME_AND_MEMORY    ,dynamic_programing_exact_held_karp_lib_python_tsp,nan      ,nan                   ,[]      ,False              ,nan                    ,nan                    ,[]         ,nan         ,PC1_BRUTE_FORCE_HELD_KARP,{}        ,nan                   ,nan                   ,nan                   ,nan                   ,0.00015819999999999723,0                                      ,0                                           ,13392                                 ,13392                                      ,13392                                             ,13392
4               ,48             ,TSP_CITIES_SET_48_N_4.json ,TIME_AND_MEMORY    ,dynamic_programing_exact_held_karp_lib_python_tsp,nan      ,nan                   ,[]      ,False              ,nan                    ,nan                    ,[]         ,nan         ,PC1_BRUTE_FORCE_HELD_KARP,{}        ,nan                   ,nan                   ,nan                   ,nan                   ,0.00014909999999979107,0                                      ,0                                           ,13392                                 ,13392                                      ,13392                                             ,13392
4               ,49             ,TSP_CITIES_SET_49_N_4.json ,TIME_AND_MEMORY    ,dynamic_programing_exact_held_karp_lib_python_tsp,nan      ,nan                   ,[]      ,False              ,nan                    ,nan                    ,[]         ,nan         ,PC1_BRUTE_FORCE_HELD_KARP,{}        ,nan                   ,nan                   ,nan                   ,nan                   ,0.0001690999999999221 ,0                                      ,0                                           ,13392                                 ,13392                                      ,13392                                             ,13392
4               ,50             ,TSP_CITIES_SET_50_N_4.json ,TIME_AND_MEMORY    ,dynamic_programing_exact_held_karp_lib_python_tsp,nan      ,nan                   ,[]      ,False              ,nan                    ,nan                    ,[]         ,nan         ,PC1_BRUTE_FORCE_HELD_KARP,{}        ,nan                   ,nan                   ,nan                   ,nan                   ,0.00015430000000016264,0                                      ,0                                           ,13392                                 ,13392                                      ,13392                                             ,13392
4               ,51             ,TSP_CITIES_SET_51_N_4.json ,TIME_AND_MEMORY    ,dynamic_programing_exact_held_karp_lib_python_tsp,nan      ,nan                   ,[]      ,False              ,nan                    ,nan                    ,[]         ,nan         ,PC1_BRUTE_FORCE_HELD_KARP,{}        ,nan                   ,nan                   ,nan                   ,nan                   ,0.0001537000000002564 ,0                                      ,0                                           ,13392                                 ,13392                                      ,13392                                             ,13392
4               ,52             ,TSP_CITIES_SET_52_N_4.json ,TIME_AND_MEMORY    ,dynamic_programing_exact_held_karp_lib_python_tsp,nan      ,nan                   ,[]      ,False              ,nan                    ,nan                    ,[]         ,nan         ,PC1_BRUTE_FORCE_HELD_KARP,{}        ,nan                   ,nan                   ,nan                   ,nan                   ,0.0001562999999999981 ,0                                      ,0                                           ,13392                                 ,13392                                      ,13392                                             ,13392
4               ,53             ,TSP_CITIES_SET_53_N_4.json ,TIME_AND_MEMORY    ,dynamic_programing_exact_held_karp_lib_python_tsp,nan      ,nan                   ,[]      ,False              ,nan                    ,nan                    ,[]         ,nan         ,PC1_BRUTE_FORCE_HELD_KARP,{}        ,nan                   ,nan                   ,nan                   ,nan                   ,0.00016639999999989996,0                                      ,0                                           ,13392                                 ,13392                                      ,13392                                             ,13392
4               ,54             ,TSP_CITIES_SET_54_N_4.json ,TIME_AND_MEMORY    ,dynamic_programing_exact_held_karp_lib_python_tsp,nan      ,nan                   ,[]      ,False              ,nan                    ,nan                    ,[]         ,nan         ,PC1_BRUTE_FORCE_HELD_KARP,{}        ,nan                   ,nan                   ,nan                   ,nan                   ,0.0001796000000000575 ,0                                      ,0                                           ,13392                                 ,13392                                      ,13392                                             ,13392
4               ,55             ,TSP_CITIES_SET_55_N_4.json ,TIME_AND_MEMORY    ,dynamic_programing_exact_held_karp_lib_python_tsp,nan      ,nan                   ,[]      ,False              ,nan                    ,nan                    ,[]         ,nan         ,PC1_BRUTE_FORCE_HELD_KARP,{}        ,nan                   ,nan                   ,nan                   ,nan                   ,0.0001597000000002069 ,0                                      ,0                                           ,13392                                 ,13392                                      ,13392                                             ,13392
4               ,56             ,TSP_CITIES_SET_56_N_4.json ,TIME_AND_MEMORY    ,dynamic_programing_exact_held_karp_lib_python_tsp,nan      ,nan                   ,[]      ,False              ,nan                    ,nan                    ,[]         ,nan         ,PC1_BRUTE_FORCE_HELD_KARP,{}        ,nan                   ,nan                   ,nan                   ,nan                   ,0.00018479999999998498,0                                      ,0                                           ,13392                                 ,13392                                      ,13392                                             ,13392
4               ,57             ,TSP_CITIES_SET_57_N_4.json ,TIME_AND_MEMORY    ,dynamic_programing_exact_held_karp_lib_python_tsp,nan      ,nan                   ,[]      ,False              ,nan                    ,nan                    ,[]         ,nan         ,PC1_BRUTE_FORCE_HELD_KARP,{}        ,nan                   ,nan                   ,nan                   ,nan                   ,0.00015819999999999723,0                                      ,0                                           ,13392                                 ,13392                                      ,13392                                             ,13392
4               ,58             ,TSP_CITIES_SET_58_N_4.json ,TIME_AND_MEMORY    ,dynamic_programing_exact_held_karp_lib_python_tsp,nan      ,nan                   ,[]      ,False              ,nan                    ,nan                    ,[]         ,nan         ,PC1_BRUTE_FORCE_HELD_KARP,{}        ,nan                   ,nan                   ,nan                   ,nan                   ,0.00016509999999980707,0                                      ,0                                           ,13392                                 ,13392                                      ,13392                                             ,13392
4               ,59             ,TSP_CITIES_SET_59_N_4.json ,TIME_AND_MEMORY    ,dynamic_programing_exact_held_karp_lib_python_tsp,nan      ,nan                   ,[]      ,False              ,nan                    ,nan                    ,[]         ,nan         ,PC1_BRUTE_FORCE_HELD_KARP,{}        ,nan                   ,nan                   ,nan                   ,nan                   ,0.00014979999999997773,0                                      ,0                                           ,13392                                 ,13392                                      ,13392                                             ,13392
4               ,60             ,TSP_CITIES_SET_60_N_4.json ,TIME_AND_MEMORY    ,dynamic_programing_exact_held_karp_lib_python_tsp,nan      ,nan                   ,[]      ,False              ,nan                    ,nan                    ,[]         ,nan         ,PC1_BRUTE_FORCE_HELD_KARP,{}        ,nan                   ,nan                   ,nan                   ,nan                   ,0.00014700000000011926,0                                      ,0                                           ,13392                                 ,13392                                      ,13392                                             ,13392
4               ,61             ,TSP_CITIES_SET_61_N_4.json ,TIME_AND_MEMORY    ,dynamic_programing_exact_held_karp_lib_python_tsp,nan      ,nan                   ,[]      ,False              ,nan                    ,nan                    ,[]         ,nan         ,PC1_BRUTE_FORCE_HELD_KARP,{}        ,nan                   ,nan                   ,nan                   ,nan                   ,0.0001690999999999221 ,0                                      ,0                                           ,13392                                 ,13392                                      ,13392                                             ,13392
4               ,62             ,TSP_CITIES_SET_62_N_4.json ,TIME_AND_MEMORY    ,dynamic_programing_exact_held_karp_lib_python_tsp,nan      ,nan                   ,[]      ,False              ,nan                    ,nan                    ,[]         ,nan         ,PC1_BRUTE_FORCE_HELD_KARP,{}        ,nan                   ,nan                   ,nan                   ,nan                   ,0.0001766999999999186 ,0                                      ,0                                           ,13392                                 ,13392                                      ,13392                                             ,13392
