number_of_cities,index_of_sample,name_of_src_file,type_of_measurement,used_algorithm,full_cost,hamiltonian_cycle_cost,best_way,best_way_is_optimal,absolute_distance_error,relative_distance_error,optimal_way,optimal_cost,suffix,parameters,min_utilization_of_cpu,avg_utilization_of_cpu,std_utilization_of_cpu,max_utilization_of_cpu,time_duration_is_sec,used_memory_before_measurement_in_bytes,used_memory_peak_before_measurement_in_bytes,used_memory_after_measurement_in_bytes,used_memory_peak_after_measurement_in_bytes,used_memory_diff_before_after_measurement_in_bytes,used_memory_peak_diff_before_after_measurement_in_bytes,utilization_of_cpu
15,0,TSP_CITIES_SET_0_N_15.json,TIME_AND_DATA,ant_colony,8274.797522612072,9545.073870498625,"[0, 7, 8, 12, 13, 4, 6, 2, 1, 10, 14, 9, 11, 3, 5, 0]",False,2452.1543756218916,34.57186250870464,"[0, 9, 6, 3, 5, 11, 2, 1, 10, 14, 4, 7, 13, 8, 12, 0]",7092.919494876734,ACO_POP_100_ALPHA_0_6_BETA_0_2_RHO_0_7_NR_ITER_20,"{'suffix': 'ACO_POP_100_ALPHA_0_6_BETA_0_2_RHO_0_7_NR_ITER_20', 'size_of_population': 100, 'alpha': 0.6, 'beta': 0.2, 'rho': 0.7, 'max_iterations': 20}",99.4,99.99999999999999,0.4242640687119245,100.3,1.4612698000000002,nan,nan,nan,nan,nan,nan,"[100.3, 99.4, 100.3, 100.3, 99.4, 100.3, 100.0, 99.4, 100.3, 100.3, 99.4, 100.3, 100.3]"
15,1,TSP_CITIES_SET_1_N_15.json,TIME_AND_DATA,ant_colony,9274.527872257464,10103.113414009189,"[0, 13, 5, 3, 11, 2, 14, 7, 8, 6, 9, 1, 4, 12, 10, 0]",False,2649.254578213545,35.54205461325666,"[0, 13, 3, 5, 12, 4, 10, 1, 6, 9, 11, 2, 14, 7, 8, 0]",7453.858835795644,ACO_POP_100_ALPHA_0_6_BETA_0_2_RHO_0_7_NR_ITER_20,"{'suffix': 'ACO_POP_100_ALPHA_0_6_BETA_0_2_RHO_0_7_NR_ITER_20', 'size_of_population': 100, 'alpha': 0.6, 'beta': 0.2, 'rho': 0.7, 'max_iterations': 20}",99.4,99.97857142857141,0.447520642288958,100.3,1.5409487999999998,nan,nan,nan,nan,nan,nan,"[99.4, 100.3, 100.3, 99.4, 100.3, 100.3, 99.4, 100.3, 99.4, 100.3, 100.3, 99.4, 100.3, 100.3]"
15,2,TSP_CITIES_SET_2_N_15.json,TIME_AND_DATA,ant_colony,9044.940252439927,10410.272446449868,"[0, 7, 14, 6, 9, 3, 1, 2, 13, 11, 10, 4, 5, 12, 8, 0]",False,2684.146760505102,34.74117390282759,"[0, 13, 12, 8, 11, 10, 4, 5, 9, 3, 14, 2, 6, 1, 7, 0]",7726.125685944766,ACO_POP_100_ALPHA_0_6_BETA_0_2_RHO_0_7_NR_ITER_20,"{'suffix': 'ACO_POP_100_ALPHA_0_6_BETA_0_2_RHO_0_7_NR_ITER_20', 'size_of_population': 100, 'alpha': 0.6, 'beta': 0.2, 'rho': 0.7, 'max_iterations': 20}",99.4,99.94999999999999,0.4147997390662252,100.3,2.0723148,nan,nan,nan,nan,nan,nan,"[99.4, 100.0, 100.3, 100.3, 99.4, 100.3, 100.3, 100.0, 99.4, 100.3, 99.4, 100.3, 100.3, 99.4, 100.0, 100.3, 100.3, 99.4]"
15,3,TSP_CITIES_SET_3_N_15.json,TIME_AND_DATA,ant_colony,8334.13765114768,9513.01720394347,"[0, 7, 1, 8, 2, 14, 6, 9, 10, 5, 3, 12, 11, 13, 4, 0]",False,2667.6676189191458,38.970509625326414,"[0, 9, 1, 10, 8, 7, 14, 2, 6, 13, 4, 11, 12, 3, 5, 0]",6845.3495850243235,ACO_POP_100_ALPHA_0_6_BETA_0_2_RHO_0_7_NR_ITER_20,"{'suffix': 'ACO_POP_100_ALPHA_0_6_BETA_0_2_RHO_0_7_NR_ITER_20', 'size_of_population': 100, 'alpha': 0.6, 'beta': 0.2, 'rho': 0.7, 'max_iterations': 20}",99.4,99.93076923076923,0.4441933051135379,100.3,1.4851912000000005,nan,nan,nan,nan,nan,nan,"[99.4, 100.3, 100.3, 99.4, 100.3, 99.4, 100.3, 100.3, 99.4, 100.0, 100.3, 100.3, 99.4]"
15,4,TSP_CITIES_SET_4_N_15.json,TIME_AND_DATA,ant_colony,8625.88579307633,9210.32569588927,"[0, 9, 1, 12, 2, 10, 4, 5, 13, 7, 8, 3, 6, 14, 11, 0]",False,2490.6184037415933,37.064388305306224,"[0, 5, 13, 7, 8, 6, 11, 14, 1, 12, 2, 10, 4, 9, 3, 0]",6719.707292147677,ACO_POP_100_ALPHA_0_6_BETA_0_2_RHO_0_7_NR_ITER_20,"{'suffix': 'ACO_POP_100_ALPHA_0_6_BETA_0_2_RHO_0_7_NR_ITER_20', 'size_of_population': 100, 'alpha': 0.6, 'beta': 0.2, 'rho': 0.7, 'max_iterations': 20}",99.4,99.95384615384614,0.45573271518764563,100.3,1.4872549999999998,nan,nan,nan,nan,nan,nan,"[100.3, 99.4, 100.3, 99.4, 100.3, 100.3, 99.4, 100.3, 100.3, 99.4, 100.3, 99.4, 100.3]"
15,5,TSP_CITIES_SET_5_N_15.json,TIME_AND_DATA,ant_colony,9196.811007015638,10313.77340566655,"[0, 11, 6, 1, 8, 14, 13, 5, 9, 3, 4, 10, 7, 12, 2, 0]",False,2824.162953240346,37.70774155984947,"[0, 2, 3, 9, 5, 13, 14, 4, 12, 10, 8, 7, 1, 6, 11, 0]",7489.610452426205,ACO_POP_100_ALPHA_0_6_BETA_0_2_RHO_0_7_NR_ITER_20,"{'suffix': 'ACO_POP_100_ALPHA_0_6_BETA_0_2_RHO_0_7_NR_ITER_20', 'size_of_population': 100, 'alpha': 0.6, 'beta': 0.2, 'rho': 0.7, 'max_iterations': 20}",99.4,99.95384615384614,0.45573271518764563,100.3,1.4843536,nan,nan,nan,nan,nan,nan,"[99.4, 100.3, 100.3, 99.4, 100.3, 100.3, 99.4, 100.3, 99.4, 100.3, 100.3, 99.4, 100.3]"
15,6,TSP_CITIES_SET_6_N_15.json,TIME_AND_DATA,ant_colony,9242.117725163242,10481.02046549438,"[0, 11, 10, 4, 9, 3, 6, 13, 7, 2, 14, 8, 5, 1, 12, 0]",False,3134.4248099190536,42.66499691650161,"[0, 5, 8, 1, 12, 14, 2, 3, 13, 6, 11, 4, 10, 9, 7, 0]",7346.5956555753255,ACO_POP_100_ALPHA_0_6_BETA_0_2_RHO_0_7_NR_ITER_20,"{'suffix': 'ACO_POP_100_ALPHA_0_6_BETA_0_2_RHO_0_7_NR_ITER_20', 'size_of_population': 100, 'alpha': 0.6, 'beta': 0.2, 'rho': 0.7, 'max_iterations': 20}",99.4,99.97692307692306,0.43234601527373123,100.3,1.4847723,nan,nan,nan,nan,nan,nan,"[100.3, 100.3, 99.4, 100.3, 99.4, 100.3, 100.3, 99.4, 100.3, 100.3, 99.4, 100.3, 99.7]"
15,7,TSP_CITIES_SET_7_N_15.json,TIME_AND_DATA,ant_colony,8069.416258885365,8548.128071983809,"[0, 11, 13, 4, 3, 14, 2, 9, 5, 7, 6, 12, 8, 1, 10, 0]",False,1982.5843567127122,30.196803839738806,"[0, 10, 7, 8, 12, 6, 2, 1, 5, 9, 11, 13, 4, 3, 14, 0]",6565.5437152710965,ACO_POP_100_ALPHA_0_6_BETA_0_2_RHO_0_7_NR_ITER_20,"{'suffix': 'ACO_POP_100_ALPHA_0_6_BETA_0_2_RHO_0_7_NR_ITER_20', 'size_of_population': 100, 'alpha': 0.6, 'beta': 0.2, 'rho': 0.7, 'max_iterations': 20}",99.4,99.95384615384614,0.45573271518764563,100.3,1.4684662,nan,nan,nan,nan,nan,nan,"[100.3, 99.4, 100.3, 100.3, 99.4, 100.3, 99.4, 100.3, 100.3, 99.4, 100.3, 100.3, 99.4]"
15,8,TSP_CITIES_SET_8_N_15.json,TIME_AND_DATA,ant_colony,8694.741287504145,9539.76673090807,"[0, 6, 13, 10, 12, 11, 2, 9, 8, 4, 14, 5, 7, 1, 3, 0]",False,2358.3376547791404,32.839392129043716,"[0, 12, 5, 7, 14, 3, 1, 4, 6, 13, 9, 2, 11, 8, 10, 0]",7181.429076128929,ACO_POP_100_ALPHA_0_6_BETA_0_2_RHO_0_7_NR_ITER_20,"{'suffix': 'ACO_POP_100_ALPHA_0_6_BETA_0_2_RHO_0_7_NR_ITER_20', 'size_of_population': 100, 'alpha': 0.6, 'beta': 0.2, 'rho': 0.7, 'max_iterations': 20}",99.4,100.0230769230769,0.4323460152737312,100.3,1.5027811,nan,nan,nan,nan,nan,nan,"[100.3, 100.3, 99.4, 100.3, 100.3, 99.4, 100.3, 99.4, 100.3, 100.3, 99.4, 100.3, 100.3]"
15,9,TSP_CITIES_SET_9_N_15.json,TIME_AND_DATA,ant_colony,8581.699585966478,9705.950447651716,"[0, 6, 2, 3, 13, 9, 4, 8, 14, 10, 12, 11, 5, 1, 7, 0]",False,2676.9764429469233,38.08488182137405,"[0, 2, 6, 13, 3, 9, 4, 10, 12, 14, 1, 8, 7, 5, 11, 0]",7028.974004704793,ACO_POP_100_ALPHA_0_6_BETA_0_2_RHO_0_7_NR_ITER_20,"{'suffix': 'ACO_POP_100_ALPHA_0_6_BETA_0_2_RHO_0_7_NR_ITER_20', 'size_of_population': 100, 'alpha': 0.6, 'beta': 0.2, 'rho': 0.7, 'max_iterations': 20}",99.4,99.95384615384614,0.45573271518764563,100.3,1.4743842999999996,nan,nan,nan,nan,nan,nan,"[99.4, 100.3, 100.3, 99.4, 100.3, 99.4, 100.3, 100.3, 99.4, 100.3, 100.3, 99.4, 100.3]"
