number_of_cities,index_of_sample,name_of_src_file,type_of_measurement,used_algorithm,full_cost,hamiltonian_cycle_cost,best_way,best_way_is_optimal,absolute_distance_error,relative_distance_error,optimal_way,optimal_cost,suffix,parameters,min_utilization_of_cpu,avg_utilization_of_cpu,std_utilization_of_cpu,max_utilization_of_cpu,time_duration_is_sec,used_memory_before_measurement_in_bytes,used_memory_peak_before_measurement_in_bytes,used_memory_after_measurement_in_bytes,used_memory_peak_after_measurement_in_bytes,used_memory_diff_before_after_measurement_in_bytes,used_memory_peak_diff_before_after_measurement_in_bytes,utilization_of_cpu
15,0,TSP_CITIES_SET_0_N_15.json,TIME_AND_DATA,ant_colony,6719.1925308216605,7789.252809497586,"[0, 6, 9, 3, 5, 11, 2, 14, 1, 10, 4, 7, 8, 12, 13, 0]",False,696.3333146208524,9.817301819424554,"[0, 9, 6, 3, 5, 11, 2, 1, 10, 14, 4, 7, 13, 8, 12, 0]",7092.919494876734,ACO_POP_100_ALPHA_1_3_BETA_0_1_RHO_0_7_NR_ITER_20,"{'suffix': 'ACO_POP_100_ALPHA_1_3_BETA_0_1_RHO_0_7_NR_ITER_20', 'size_of_population': 100, 'alpha': 1.3000000000000003, 'beta': 0.1, 'rho': 0.7, 'max_iterations': 20}",99.4,99.95384615384614,0.45573271518764563,100.3,1.4938008999999997,nan,nan,nan,nan,nan,nan,"[99.4, 100.3, 99.4, 100.3, 100.3, 99.4, 100.3, 100.3, 99.4, 100.3, 99.4, 100.3, 100.3]"
15,1,TSP_CITIES_SET_1_N_15.json,TIME_AND_DATA,ant_colony,7642.790620599946,8494.462505776391,"[0, 8, 13, 7, 14, 2, 11, 9, 6, 10, 1, 4, 12, 3, 5, 0]",False,1040.6036699807473,13.960603398919488,"[0, 13, 3, 5, 12, 4, 10, 1, 6, 9, 11, 2, 14, 7, 8, 0]",7453.858835795644,ACO_POP_100_ALPHA_1_3_BETA_0_1_RHO_0_7_NR_ITER_20,"{'suffix': 'ACO_POP_100_ALPHA_1_3_BETA_0_1_RHO_0_7_NR_ITER_20', 'size_of_population': 100, 'alpha': 1.3000000000000003, 'beta': 0.1, 'rho': 0.7, 'max_iterations': 20}",99.4,99.97692307692309,0.41463607769111654,100.3,1.4753324,nan,nan,nan,nan,nan,nan,"[100.3, 100.0, 100.0, 99.4, 100.3, 100.3, 99.4, 100.3, 100.3, 99.4, 100.3, 99.4, 100.3]"
15,2,TSP_CITIES_SET_2_N_15.json,TIME_AND_DATA,ant_colony,9347.093964805992,10691.31306897019,"[0, 7, 11, 10, 12, 8, 13, 4, 5, 1, 14, 6, 2, 9, 3, 0]",False,2965.1873830254244,38.378710152484864,"[0, 13, 12, 8, 11, 10, 4, 5, 9, 3, 14, 2, 6, 1, 7, 0]",7726.125685944766,ACO_POP_100_ALPHA_1_3_BETA_0_1_RHO_0_7_NR_ITER_20,"{'suffix': 'ACO_POP_100_ALPHA_1_3_BETA_0_1_RHO_0_7_NR_ITER_20', 'size_of_population': 100, 'alpha': 1.3000000000000003, 'beta': 0.1, 'rho': 0.7, 'max_iterations': 20}",99.4,99.95384615384614,0.45573271518764563,100.3,1.4973418999999994,nan,nan,nan,nan,nan,nan,"[99.4, 100.3, 100.3, 99.4, 100.3, 100.3, 99.4, 100.3, 99.4, 100.3, 100.3, 99.4, 100.3]"
15,3,TSP_CITIES_SET_3_N_15.json,TIME_AND_DATA,ant_colony,7756.603667000472,8935.483219796262,"[0, 9, 10, 8, 7, 14, 2, 6, 3, 5, 1, 11, 12, 13, 4, 0]",False,2090.133634771939,30.53362883532722,"[0, 9, 1, 10, 8, 7, 14, 2, 6, 13, 4, 11, 12, 3, 5, 0]",6845.3495850243235,ACO_POP_100_ALPHA_1_3_BETA_0_1_RHO_0_7_NR_ITER_20,"{'suffix': 'ACO_POP_100_ALPHA_1_3_BETA_0_1_RHO_0_7_NR_ITER_20', 'size_of_population': 100, 'alpha': 1.3000000000000003, 'beta': 0.1, 'rho': 0.7, 'max_iterations': 20}",99.4,99.94,0.45638329755339463,100.3,1.6792008000000003,nan,nan,nan,nan,nan,nan,"[100.3, 99.4, 100.3, 100.3, 99.4, 100.3, 99.4, 100.3, 100.3, 99.4, 100.3, 100.3, 99.4, 100.3, 99.4]"
15,4,TSP_CITIES_SET_4_N_15.json,TIME_AND_DATA,ant_colony,7837.813246798364,8902.882728099936,"[0, 11, 6, 1, 14, 12, 4, 10, 2, 9, 3, 5, 13, 7, 8, 0]",False,2183.1754359522583,32.48914485461905,"[0, 5, 13, 7, 8, 6, 11, 14, 1, 12, 2, 10, 4, 9, 3, 0]",6719.707292147677,ACO_POP_100_ALPHA_1_3_BETA_0_1_RHO_0_7_NR_ITER_20,"{'suffix': 'ACO_POP_100_ALPHA_1_3_BETA_0_1_RHO_0_7_NR_ITER_20', 'size_of_population': 100, 'alpha': 1.3000000000000003, 'beta': 0.1, 'rho': 0.7, 'max_iterations': 20}",99.4,99.94,0.45638329755339463,100.3,1.6261788999999998,nan,nan,nan,nan,nan,nan,"[99.4, 100.3, 100.3, 99.4, 100.3, 100.3, 99.4, 100.3, 99.4, 100.3, 100.3, 99.4, 100.3, 100.3, 99.4]"
15,5,TSP_CITIES_SET_5_N_15.json,TIME_AND_DATA,ant_colony,8520.243263080512,9264.665858116423,"[0, 11, 2, 1, 6, 7, 8, 10, 12, 4, 14, 9, 3, 5, 13, 0]",False,1775.0554056902183,23.700236707440535,"[0, 2, 3, 9, 5, 13, 14, 4, 12, 10, 8, 7, 1, 6, 11, 0]",7489.610452426205,ACO_POP_100_ALPHA_1_3_BETA_0_1_RHO_0_7_NR_ITER_20,"{'suffix': 'ACO_POP_100_ALPHA_1_3_BETA_0_1_RHO_0_7_NR_ITER_20', 'size_of_population': 100, 'alpha': 1.3000000000000003, 'beta': 0.1, 'rho': 0.7, 'max_iterations': 20}",86.0,98.9,3.898076448711594,100.3,1.4919598000000005,nan,nan,nan,nan,nan,nan,"[100.3, 100.3, 100.0, 99.4, 100.3, 99.4, 100.3, 100.3, 99.4, 100.3, 100.3, 99.4, 86.0]"
15,6,TSP_CITIES_SET_6_N_15.json,TIME_AND_DATA,ant_colony,7537.167046802151,8187.391623390887,"[0, 9, 10, 4, 11, 7, 1, 5, 8, 12, 14, 2, 3, 13, 6, 0]",False,840.7959678155612,11.444701835162002,"[0, 5, 8, 1, 12, 14, 2, 3, 13, 6, 11, 4, 10, 9, 7, 0]",7346.5956555753255,ACO_POP_100_ALPHA_1_3_BETA_0_1_RHO_0_7_NR_ITER_20,"{'suffix': 'ACO_POP_100_ALPHA_1_3_BETA_0_1_RHO_0_7_NR_ITER_20', 'size_of_population': 100, 'alpha': 1.3000000000000003, 'beta': 0.1, 'rho': 0.7, 'max_iterations': 20}",99.4,99.95384615384614,0.45573271518764563,100.3,1.4783462999999997,nan,nan,nan,nan,nan,nan,"[100.3, 99.4, 100.3, 100.3, 99.4, 100.3, 99.4, 100.3, 100.3, 99.4, 100.3, 100.3, 99.4]"
15,7,TSP_CITIES_SET_7_N_15.json,TIME_AND_DATA,ant_colony,6656.381314236632,7704.314518214824,"[0, 14, 13, 11, 9, 5, 10, 1, 2, 6, 12, 8, 7, 4, 3, 0]",False,1138.7708029437272,17.344653425960878,"[0, 10, 7, 8, 12, 6, 2, 1, 5, 9, 11, 13, 4, 3, 14, 0]",6565.5437152710965,ACO_POP_100_ALPHA_1_3_BETA_0_1_RHO_0_7_NR_ITER_20,"{'suffix': 'ACO_POP_100_ALPHA_1_3_BETA_0_1_RHO_0_7_NR_ITER_20', 'size_of_population': 100, 'alpha': 1.3000000000000003, 'beta': 0.1, 'rho': 0.7, 'max_iterations': 20}",99.4,99.95384615384614,0.45573271518764563,100.3,1.4835987,nan,nan,nan,nan,nan,nan,"[99.4, 100.3, 100.3, 99.4, 100.3, 99.4, 100.3, 100.3, 99.4, 100.3, 100.3, 99.4, 100.3]"
15,8,TSP_CITIES_SET_8_N_15.json,TIME_AND_DATA,ant_colony,7364.198310829126,8487.841047645416,"[0, 10, 4, 6, 13, 2, 9, 8, 11, 12, 3, 1, 14, 5, 7, 0]",False,1306.4119715164861,18.191532042821386,"[0, 12, 5, 7, 14, 3, 1, 4, 6, 13, 9, 2, 11, 8, 10, 0]",7181.429076128929,ACO_POP_100_ALPHA_1_3_BETA_0_1_RHO_0_7_NR_ITER_20,"{'suffix': 'ACO_POP_100_ALPHA_1_3_BETA_0_1_RHO_0_7_NR_ITER_20', 'size_of_population': 100, 'alpha': 1.3000000000000003, 'beta': 0.1, 'rho': 0.7, 'max_iterations': 20}",99.4,99.95384615384614,0.4215356541175424,100.3,1.4672568,nan,nan,nan,nan,nan,nan,"[100.3, 99.4, 100.3, 100.3, 99.4, 100.3, 100.0, 99.4, 100.3, 100.3, 99.7, 100.3, 99.4]"
15,9,TSP_CITIES_SET_9_N_15.json,TIME_AND_DATA,ant_colony,7295.025272851474,8419.276134536713,"[0, 6, 3, 13, 4, 9, 2, 5, 11, 1, 10, 12, 14, 8, 7, 0]",False,1390.30212983192,19.77958844208744,"[0, 2, 6, 13, 3, 9, 4, 10, 12, 14, 1, 8, 7, 5, 11, 0]",7028.974004704793,ACO_POP_100_ALPHA_1_3_BETA_0_1_RHO_0_7_NR_ITER_20,"{'suffix': 'ACO_POP_100_ALPHA_1_3_BETA_0_1_RHO_0_7_NR_ITER_20', 'size_of_population': 100, 'alpha': 1.3000000000000003, 'beta': 0.1, 'rho': 0.7, 'max_iterations': 20}",99.4,99.94,0.4272837799067794,100.3,1.6523545000000004,nan,nan,nan,nan,nan,nan,"[100.3, 99.4, 100.3, 100.0, 100.3, 99.4, 100.3, 99.4, 100.3, 100.3, 99.4, 100.3, 99.7, 100.3, 99.4]"
