number_of_cities,index_of_sample,name_of_src_file,type_of_measurement,used_algorithm,full_cost,hamiltonian_cycle_cost,best_way,best_way_is_optimal,absolute_distance_error,relative_distance_error,optimal_way,optimal_cost,suffix,parameters,min_utilization_of_cpu,avg_utilization_of_cpu,std_utilization_of_cpu,max_utilization_of_cpu,time_duration_is_sec,used_memory_before_measurement_in_bytes,used_memory_peak_before_measurement_in_bytes,used_memory_after_measurement_in_bytes,used_memory_peak_after_measurement_in_bytes,used_memory_diff_before_after_measurement_in_bytes,used_memory_peak_diff_before_after_measurement_in_bytes,utilization_of_cpu
15,0,TSP_CITIES_SET_0_N_15.json,TIME_AND_DATA,ant_colony,7718.682336136508,8788.742614812434,"[0, 6, 9, 14, 11, 1, 10, 2, 5, 3, 12, 8, 7, 4, 13, 0]",False,1695.8231199357006,23.908675703433623,"[0, 9, 6, 3, 5, 11, 2, 1, 10, 14, 4, 7, 13, 8, 12, 0]",7092.919494876734,ACO_POP_100_ALPHA_0_9_BETA_0_3_RHO_0_7_NR_ITER_20,"{'suffix': 'ACO_POP_100_ALPHA_0_9_BETA_0_3_RHO_0_7_NR_ITER_20', 'size_of_population': 100, 'alpha': 0.9, 'beta': 0.30000000000000004, 'rho': 0.7, 'max_iterations': 20}",99.4,99.98421052631578,0.4180153610876757,100.3,2.1196795,nan,nan,nan,nan,nan,nan,"[100.3, 99.4, 100.3, 100.0, 99.4, 100.3, 100.3, 99.4, 100.3, 100.0, 100.3, 99.4, 100.3, 99.4, 100.3, 100.3, 99.4, 100.3, 100.3]"
15,1,TSP_CITIES_SET_1_N_15.json,TIME_AND_DATA,ant_colony,8328.255093899188,8998.333447526584,"[0, 8, 13, 9, 6, 12, 4, 10, 1, 11, 2, 14, 7, 5, 3, 0]",False,1544.4746117309396,20.720470373196683,"[0, 13, 3, 5, 12, 4, 10, 1, 6, 9, 11, 2, 14, 7, 8, 0]",7453.858835795644,ACO_POP_100_ALPHA_0_9_BETA_0_3_RHO_0_7_NR_ITER_20,"{'suffix': 'ACO_POP_100_ALPHA_0_9_BETA_0_3_RHO_0_7_NR_ITER_20', 'size_of_population': 100, 'alpha': 0.9, 'beta': 0.30000000000000004, 'rho': 0.7, 'max_iterations': 20}",99.4,99.95384615384614,0.45573271518764563,100.3,1.4869255999999997,nan,nan,nan,nan,nan,nan,"[100.3, 99.4, 100.3, 100.3, 99.4, 100.3, 100.3, 99.4, 100.3, 99.4, 100.3, 100.3, 99.4]"
15,2,TSP_CITIES_SET_2_N_15.json,TIME_AND_DATA,ant_colony,8233.974692317357,9599.306886327298,"[0, 2, 6, 1, 14, 3, 9, 7, 13, 5, 4, 10, 11, 12, 8, 0]",False,1873.1812003825326,24.244767384385053,"[0, 13, 12, 8, 11, 10, 4, 5, 9, 3, 14, 2, 6, 1, 7, 0]",7726.125685944766,ACO_POP_100_ALPHA_0_9_BETA_0_3_RHO_0_7_NR_ITER_20,"{'suffix': 'ACO_POP_100_ALPHA_0_9_BETA_0_3_RHO_0_7_NR_ITER_20', 'size_of_population': 100, 'alpha': 0.9, 'beta': 0.30000000000000004, 'rho': 0.7, 'max_iterations': 20}",99.4,99.95384615384614,0.45573271518764563,100.3,1.4959766,nan,nan,nan,nan,nan,nan,"[100.3, 99.4, 100.3, 99.4, 100.3, 100.3, 99.4, 100.3, 100.3, 99.4, 100.3, 99.4, 100.3]"
15,3,TSP_CITIES_SET_3_N_15.json,TIME_AND_DATA,ant_colony,7144.458498138053,7858.820451212263,"[0, 12, 5, 3, 11, 13, 4, 6, 14, 2, 7, 8, 9, 10, 1, 0]",False,1013.4708661879395,14.80524630042453,"[0, 9, 1, 10, 8, 7, 14, 2, 6, 13, 4, 11, 12, 3, 5, 0]",6845.3495850243235,ACO_POP_100_ALPHA_0_9_BETA_0_3_RHO_0_7_NR_ITER_20,"{'suffix': 'ACO_POP_100_ALPHA_0_9_BETA_0_3_RHO_0_7_NR_ITER_20', 'size_of_population': 100, 'alpha': 0.9, 'beta': 0.30000000000000004, 'rho': 0.7, 'max_iterations': 20}",99.4,99.99999999999999,0.4242640687119245,100.3,1.4939529000000005,nan,nan,nan,nan,nan,nan,"[100.3, 100.0, 99.4, 100.3, 100.3, 99.4, 100.3, 99.4, 100.3, 100.3, 99.4, 100.3, 100.3]"
15,4,TSP_CITIES_SET_4_N_15.json,TIME_AND_DATA,ant_colony,8151.525629667922,8660.195463646702,"[0, 3, 11, 6, 7, 8, 13, 5, 4, 10, 12, 14, 1, 2, 9, 0]",False,1940.4881714990242,28.877569916870993,"[0, 5, 13, 7, 8, 6, 11, 14, 1, 12, 2, 10, 4, 9, 3, 0]",6719.707292147677,ACO_POP_100_ALPHA_0_9_BETA_0_3_RHO_0_7_NR_ITER_20,"{'suffix': 'ACO_POP_100_ALPHA_0_9_BETA_0_3_RHO_0_7_NR_ITER_20', 'size_of_population': 100, 'alpha': 0.9, 'beta': 0.30000000000000004, 'rho': 0.7, 'max_iterations': 20}",99.4,100.0,0.42426406871192446,100.3,1.4583070999999999,nan,nan,nan,nan,nan,nan,"[100.3, 100.3, 99.4, 100.0, 100.3, 100.3, 99.4, 100.3, 99.4, 100.3, 100.3, 99.4, 100.3]"
15,5,TSP_CITIES_SET_5_N_15.json,TIME_AND_DATA,ant_colony,7962.278674234629,9079.241072885541,"[0, 11, 6, 1, 10, 8, 7, 12, 4, 5, 14, 13, 9, 3, 2, 0]",False,1589.6306204593366,21.22447663408699,"[0, 2, 3, 9, 5, 13, 14, 4, 12, 10, 8, 7, 1, 6, 11, 0]",7489.610452426205,ACO_POP_100_ALPHA_0_9_BETA_0_3_RHO_0_7_NR_ITER_20,"{'suffix': 'ACO_POP_100_ALPHA_0_9_BETA_0_3_RHO_0_7_NR_ITER_20', 'size_of_population': 100, 'alpha': 0.9, 'beta': 0.30000000000000004, 'rho': 0.7, 'max_iterations': 20}",99.4,99.95384615384614,0.45573271518764563,100.3,1.4835517,nan,nan,nan,nan,nan,nan,"[99.4, 100.3, 100.3, 99.4, 100.3, 100.3, 99.4, 100.3, 99.4, 100.3, 100.3, 99.4, 100.3]"
15,6,TSP_CITIES_SET_6_N_15.json,TIME_AND_DATA,ant_colony,7276.714788751842,8469.538748940437,"[0, 5, 8, 7, 9, 11, 4, 10, 13, 6, 3, 2, 14, 12, 1, 0]",False,1122.943093365111,15.285217072112992,"[0, 5, 8, 1, 12, 14, 2, 3, 13, 6, 11, 4, 10, 9, 7, 0]",7346.5956555753255,ACO_POP_100_ALPHA_0_9_BETA_0_3_RHO_0_7_NR_ITER_20,"{'suffix': 'ACO_POP_100_ALPHA_0_9_BETA_0_3_RHO_0_7_NR_ITER_20', 'size_of_population': 100, 'alpha': 0.9, 'beta': 0.30000000000000004, 'rho': 0.7, 'max_iterations': 20}",99.4,99.99999999999999,0.4242640687119245,100.3,1.4710760999999999,nan,nan,nan,nan,nan,nan,"[100.0, 100.3, 99.4, 100.3, 100.3, 99.4, 100.3, 99.4, 100.3, 100.3, 99.4, 100.3, 100.3]"
15,7,TSP_CITIES_SET_7_N_15.json,TIME_AND_DATA,ant_colony,7047.78291234756,7973.302226030424,"[0, 13, 11, 9, 5, 1, 6, 2, 7, 10, 8, 12, 14, 3, 4, 0]",False,1407.7585107593277,21.441613548089826,"[0, 10, 7, 8, 12, 6, 2, 1, 5, 9, 11, 13, 4, 3, 14, 0]",6565.5437152710965,ACO_POP_100_ALPHA_0_9_BETA_0_3_RHO_0_7_NR_ITER_20,"{'suffix': 'ACO_POP_100_ALPHA_0_9_BETA_0_3_RHO_0_7_NR_ITER_20', 'size_of_population': 100, 'alpha': 0.9, 'beta': 0.30000000000000004, 'rho': 0.7, 'max_iterations': 20}",99.4,99.97333333333333,0.5006662228138248,100.8,1.6964901999999995,nan,nan,nan,nan,nan,nan,"[99.4, 100.8, 99.4, 100.3, 100.3, 99.4, 100.3, 99.4, 100.3, 100.3, 99.4, 100.3, 100.3, 99.4, 100.3]"
15,8,TSP_CITIES_SET_8_N_15.json,TIME_AND_DATA,ant_colony,7840.754670994307,8757.244714584525,"[0, 10, 8, 11, 12, 5, 14, 7, 1, 3, 4, 6, 13, 9, 2, 0]",False,1575.815638455596,21.94292558974936,"[0, 12, 5, 7, 14, 3, 1, 4, 6, 13, 9, 2, 11, 8, 10, 0]",7181.429076128929,ACO_POP_100_ALPHA_0_9_BETA_0_3_RHO_0_7_NR_ITER_20,"{'suffix': 'ACO_POP_100_ALPHA_0_9_BETA_0_3_RHO_0_7_NR_ITER_20', 'size_of_population': 100, 'alpha': 0.9, 'beta': 0.30000000000000004, 'rho': 0.7, 'max_iterations': 20}",99.4,99.94,0.45638329755339463,100.3,1.6246212999999998,nan,nan,nan,nan,nan,nan,"[100.3, 99.4, 100.3, 100.3, 99.4, 100.3, 99.4, 100.3, 100.3, 99.4, 100.3, 100.3, 99.4, 100.3, 99.4]"
15,9,TSP_CITIES_SET_9_N_15.json,TIME_AND_DATA,ant_colony,6566.07649527983,7690.327356965068,"[0, 11, 5, 9, 3, 13, 6, 2, 4, 10, 12, 14, 1, 8, 7, 0]",False,661.3533522602756,9.408959996403508,"[0, 2, 6, 13, 3, 9, 4, 10, 12, 14, 1, 8, 7, 5, 11, 0]",7028.974004704793,ACO_POP_100_ALPHA_0_9_BETA_0_3_RHO_0_7_NR_ITER_20,"{'suffix': 'ACO_POP_100_ALPHA_0_9_BETA_0_3_RHO_0_7_NR_ITER_20', 'size_of_population': 100, 'alpha': 0.9, 'beta': 0.30000000000000004, 'rho': 0.7, 'max_iterations': 20}",99.4,99.97857142857141,0.447520642288958,100.3,1.5769104999999994,nan,nan,nan,nan,nan,nan,"[100.3, 100.3, 99.4, 100.3, 100.3, 99.4, 100.3, 99.4, 100.3, 100.3, 99.4, 100.3, 100.3, 99.4]"
