number_of_cities,index_of_sample,name_of_src_file           ,type_of_measurement,used_algorithm,full_cost         ,hamiltonian_cycle_cost,best_way                                               ,best_way_is_optimal,absolute_distance_error,relative_distance_error,optimal_way                                            ,optimal_cost      ,suffix                                    ,parameters                                                                                                                             ,min_utilization_of_cpu,avg_utilization_of_cpu,std_utilization_of_cpu,max_utilization_of_cpu,time_duration_is_sec,used_memory_before_measurement_in_bytes,used_memory_peak_before_measurement_in_bytes,used_memory_after_measurement_in_bytes,used_memory_peak_after_measurement_in_bytes,used_memory_diff_before_after_measurement_in_bytes,used_memory_peak_diff_before_after_measurement_in_bytes,utilization_of_cpu
15              ,0              ,TSP_CITIES_SET_0_N_15.json ,TIME_AND_DATA      ,particle_swarm,7092.919494876733 ,7092.919494876734     ,"[0, 12, 8, 13, 7, 4, 14, 10, 1, 2, 11, 5, 3, 6, 9, 0]",True               ,0.0                    ,0.0                    ,"[0, 9, 6, 3, 5, 11, 2, 1, 10, 14, 4, 7, 13, 8, 12, 0]",7092.919494876734 ,PSO_POP_600_ALPHA_0_9_BETA_0_3_NR_ITER_100,"{'suffix': 'PSO_POP_600_ALPHA_0_9_BETA_0_3_NR_ITER_100', 'size_of_population': 600, 'alpha': 0.9, 'beta': 0.3, 'max_iterations': 100}",99.4                  ,100.13333333333333    ,0.46332134277050513   ,100.8                 ,0.6977852000000002  ,nan                                    ,nan                                         ,nan                                   ,nan                                        ,nan                                               ,nan                                                    ,"[100.0, 100.3, 100.0, 100.3, 99.4, 100.8]"
15              ,1              ,TSP_CITIES_SET_1_N_15.json ,TIME_AND_DATA      ,particle_swarm,7496.208142039984 ,7496.208142039983     ,"[0, 13, 12, 4, 10, 1, 6, 9, 11, 2, 14, 7, 5, 3, 8, 0]",False              ,42.34930624433855      ,0.5681527806907827     ,"[0, 13, 3, 5, 12, 4, 10, 1, 6, 9, 11, 2, 14, 7, 8, 0]",7453.858835795644 ,PSO_POP_600_ALPHA_0_9_BETA_0_3_NR_ITER_100,"{'suffix': 'PSO_POP_600_ALPHA_0_9_BETA_0_3_NR_ITER_100', 'size_of_population': 600, 'alpha': 0.9, 'beta': 0.3, 'max_iterations': 100}",99.4                  ,102.05714285714286    ,5.584161274789362     ,114.7                 ,0.7814785000000004  ,nan                                    ,nan                                         ,nan                                   ,nan                                        ,nan                                               ,nan                                                    ,"[99.4, 100.3, 100.0, 100.3, 100.0, 99.7, 114.7]"
15              ,2              ,TSP_CITIES_SET_2_N_15.json ,TIME_AND_DATA      ,particle_swarm,7791.872907538722 ,7791.872907538722     ,"[0, 13, 12, 8, 11, 10, 4, 5, 9, 3, 14, 2, 1, 6, 7, 0]",False              ,65.74722159395606      ,0.8509727160349237     ,"[0, 13, 12, 8, 11, 10, 4, 5, 9, 3, 14, 2, 6, 1, 7, 0]",7726.125685944766 ,PSO_POP_600_ALPHA_0_9_BETA_0_3_NR_ITER_100,"{'suffix': 'PSO_POP_600_ALPHA_0_9_BETA_0_3_NR_ITER_100', 'size_of_population': 600, 'alpha': 0.9, 'beta': 0.3, 'max_iterations': 100}",86.0                  ,98.49999999999999     ,4.421412544525662     ,100.8                 ,1.1413063           ,nan                                    ,nan                                         ,nan                                   ,nan                                        ,nan                                               ,nan                                                    ,"[99.4, 86.0, 99.4, 100.8, 99.4, 100.3, 100.3, 99.4, 99.7, 100.3]"
15              ,3              ,TSP_CITIES_SET_3_N_15.json ,TIME_AND_DATA      ,particle_swarm,7780.995781253164 ,7780.995781253162     ,"[0, 5, 3, 12, 11, 4, 13, 6, 2, 14, 9, 1, 10, 8, 7, 0]",False              ,935.6461962288386      ,13.668347899656814     ,"[0, 9, 1, 10, 8, 7, 14, 2, 6, 13, 4, 11, 12, 3, 5, 0]",6845.3495850243235,PSO_POP_600_ALPHA_0_9_BETA_0_3_NR_ITER_100,"{'suffix': 'PSO_POP_600_ALPHA_0_9_BETA_0_3_NR_ITER_100', 'size_of_population': 600, 'alpha': 0.9, 'beta': 0.3, 'max_iterations': 100}",99.4                  ,99.95555555555555     ,0.5502524673073016    ,100.8                 ,0.9825166999999997  ,nan                                    ,nan                                         ,nan                                   ,nan                                        ,nan                                               ,nan                                                    ,"[99.4, 100.3, 99.4, 100.3, 100.3, 99.4, 100.8, 99.4, 100.3]"
15              ,4              ,TSP_CITIES_SET_4_N_15.json ,TIME_AND_DATA      ,particle_swarm,7219.310144581378 ,7219.310144581381     ,"[0, 1, 14, 11, 6, 8, 7, 13, 5, 4, 10, 2, 12, 9, 3, 0]",False              ,499.60285243370345     ,7.434890103286418      ,"[0, 5, 13, 7, 8, 6, 11, 14, 1, 12, 2, 10, 4, 9, 3, 0]",6719.707292147677 ,PSO_POP_600_ALPHA_0_9_BETA_0_3_NR_ITER_100,"{'suffix': 'PSO_POP_600_ALPHA_0_9_BETA_0_3_NR_ITER_100', 'size_of_population': 600, 'alpha': 0.9, 'beta': 0.3, 'max_iterations': 100}",99.4                  ,99.95714285714284     ,0.43915503282683577   ,100.3                 ,0.7583114999999996  ,nan                                    ,nan                                         ,nan                                   ,nan                                        ,nan                                               ,nan                                                    ,"[100.3, 99.4, 100.3, 99.7, 100.3, 99.4, 100.3]"
15              ,5              ,TSP_CITIES_SET_5_N_15.json ,TIME_AND_DATA      ,particle_swarm,7848.090192411025 ,7848.090192411024     ,"[0, 1, 7, 8, 10, 12, 4, 14, 13, 5, 9, 3, 2, 6, 11, 0]",False              ,358.4797399848194      ,4.786360282178528      ,"[0, 2, 3, 9, 5, 13, 14, 4, 12, 10, 8, 7, 1, 6, 11, 0]",7489.610452426205 ,PSO_POP_600_ALPHA_0_9_BETA_0_3_NR_ITER_100,"{'suffix': 'PSO_POP_600_ALPHA_0_9_BETA_0_3_NR_ITER_100', 'size_of_population': 600, 'alpha': 0.9, 'beta': 0.3, 'max_iterations': 100}",99.4                  ,99.99999999999999     ,0.42426406871192446   ,100.3                 ,0.9352027999999999  ,nan                                    ,nan                                         ,nan                                   ,nan                                        ,nan                                               ,nan                                                    ,"[100.3, 99.4, 100.3, 99.7, 100.3, 99.4, 100.3, 100.3]"
15              ,6              ,TSP_CITIES_SET_6_N_15.json ,TIME_AND_DATA      ,particle_swarm,8074.553251989712 ,8074.5532519897115    ,"[0, 7, 9, 10, 4, 11, 6, 13, 3, 5, 8, 1, 12, 14, 2, 0]",False              ,727.957596414386       ,9.908774492876024      ,"[0, 5, 8, 1, 12, 14, 2, 3, 13, 6, 11, 4, 10, 9, 7, 0]",7346.5956555753255,PSO_POP_600_ALPHA_0_9_BETA_0_3_NR_ITER_100,"{'suffix': 'PSO_POP_600_ALPHA_0_9_BETA_0_3_NR_ITER_100', 'size_of_population': 600, 'alpha': 0.9, 'beta': 0.3, 'max_iterations': 100}",99.4                  ,99.95714285714287     ,0.36449573777637007   ,100.3                 ,0.7877058999999997  ,nan                                    ,nan                                         ,nan                                   ,nan                                        ,nan                                               ,nan                                                    ,"[99.7, 100.3, 100.3, 100.0, 99.4, 99.7, 100.3]"
15              ,7              ,TSP_CITIES_SET_7_N_15.json ,TIME_AND_DATA      ,particle_swarm,6856.190179448991 ,6856.190179448991     ,"[0, 10, 2, 6, 7, 8, 12, 1, 5, 9, 11, 13, 4, 3, 14, 0]",False              ,290.6464641778948      ,4.42684531216915       ,"[0, 10, 7, 8, 12, 6, 2, 1, 5, 9, 11, 13, 4, 3, 14, 0]",6565.5437152710965,PSO_POP_600_ALPHA_0_9_BETA_0_3_NR_ITER_100,"{'suffix': 'PSO_POP_600_ALPHA_0_9_BETA_0_3_NR_ITER_100', 'size_of_population': 600, 'alpha': 0.9, 'beta': 0.3, 'max_iterations': 100}",99.4                  ,99.91                 ,0.4254409477236489    ,100.3                 ,1.1094083000000001  ,nan                                    ,nan                                         ,nan                                   ,nan                                        ,nan                                               ,nan                                                    ,"[99.4, 100.3, 99.7, 100.3, 99.4, 100.3, 100.3, 99.7, 100.3, 99.4]"
15              ,8              ,TSP_CITIES_SET_8_N_15.json ,TIME_AND_DATA      ,particle_swarm,7584.861610609399 ,7584.861610609399     ,"[0, 10, 8, 9, 2, 11, 13, 6, 4, 1, 3, 14, 7, 5, 12, 0]",False              ,403.43253448046926     ,5.617719401023941      ,"[0, 12, 5, 7, 14, 3, 1, 4, 6, 13, 9, 2, 11, 8, 10, 0]",7181.429076128929 ,PSO_POP_600_ALPHA_0_9_BETA_0_3_NR_ITER_100,"{'suffix': 'PSO_POP_600_ALPHA_0_9_BETA_0_3_NR_ITER_100', 'size_of_population': 600, 'alpha': 0.9, 'beta': 0.3, 'max_iterations': 100}",99.4                  ,99.90000000000002     ,0.45166359162544434   ,100.3                 ,0.7138767999999995  ,nan                                    ,nan                                         ,nan                                   ,nan                                        ,nan                                               ,nan                                                    ,"[100.3, 99.7, 100.3, 99.4, 100.3, 99.4]"
15              ,9              ,TSP_CITIES_SET_9_N_15.json ,TIME_AND_DATA      ,particle_swarm,7272.1638059348215,7272.1638059348215    ,"[0, 5, 11, 10, 12, 14, 1, 8, 7, 2, 6, 13, 3, 9, 4, 0]",False              ,243.18980123002893     ,3.459819328784708      ,"[0, 2, 6, 13, 3, 9, 4, 10, 12, 14, 1, 8, 7, 5, 11, 0]",7028.974004704793 ,PSO_POP_600_ALPHA_0_9_BETA_0_3_NR_ITER_100,"{'suffix': 'PSO_POP_600_ALPHA_0_9_BETA_0_3_NR_ITER_100', 'size_of_population': 600, 'alpha': 0.9, 'beta': 0.3, 'max_iterations': 100}",99.4                  ,99.89999999999999     ,0.5656854249492339    ,100.8                 ,0.7373180999999995  ,nan                                    ,nan                                         ,nan                                   ,nan                                        ,nan                                               ,nan                                                    ,"[99.7, 99.4, 100.3, 100.3, 99.4, 100.8, 99.4]"
15              ,10             ,TSP_CITIES_SET_10_N_15.json,TIME_AND_DATA      ,particle_swarm,7562.654011610908 ,7562.654011610908     ,"[0, 11, 2, 14, 6, 5, 3, 1, 9, 13, 10, 12, 8, 4, 7, 0]",False              ,333.78754430085337     ,4.617425786052174      ,"[0, 7, 4, 11, 2, 14, 6, 5, 3, 1, 9, 13, 10, 12, 8, 0]",7228.866467310055 ,PSO_POP_600_ALPHA_0_9_BETA_0_3_NR_ITER_100,"{'suffix': 'PSO_POP_600_ALPHA_0_9_BETA_0_3_NR_ITER_100', 'size_of_population': 600, 'alpha': 0.9, 'beta': 0.3, 'max_iterations': 100}",99.4                  ,99.89999999999999     ,0.45166359162544434   ,100.3                 ,0.7237539000000002  ,nan                                    ,nan                                         ,nan                                   ,nan                                        ,nan                                               ,nan                                                    ,"[99.4, 100.3, 100.3, 99.4, 100.3, 99.7]"
15              ,11             ,TSP_CITIES_SET_11_N_15.json,TIME_AND_DATA      ,particle_swarm,6358.962537501868 ,6358.962537501868     ,"[0, 2, 3, 7, 11, 12, 6, 9, 13, 4, 8, 5, 14, 1, 10, 0]",False              ,418.95002748604657     ,7.053015911660608      ,"[0, 10, 1, 14, 5, 8, 4, 2, 13, 9, 6, 12, 7, 11, 3, 0]",5940.012510015821 ,PSO_POP_600_ALPHA_0_9_BETA_0_3_NR_ITER_100,"{'suffix': 'PSO_POP_600_ALPHA_0_9_BETA_0_3_NR_ITER_100', 'size_of_population': 600, 'alpha': 0.9, 'beta': 0.3, 'max_iterations': 100}",99.4                  ,100.05                ,0.39874804074753395   ,100.3                 ,0.7125157           ,nan                                    ,nan                                         ,nan                                   ,nan                                        ,nan                                               ,nan                                                    ,"[100.3, 100.3, 99.4, 100.3, 99.7, 100.3]"
15              ,12             ,TSP_CITIES_SET_12_N_15.json,TIME_AND_DATA      ,particle_swarm,7829.283138968432 ,7829.283138968433     ,"[0, 1, 6, 2, 7, 13, 11, 14, 5, 9, 4, 12, 3, 10, 8, 0]",False              ,1043.8228389119477     ,15.383228148918038     ,"[0, 2, 7, 13, 11, 14, 5, 8, 10, 3, 12, 4, 9, 6, 1, 0]",6785.460300056486 ,PSO_POP_600_ALPHA_0_9_BETA_0_3_NR_ITER_100,"{'suffix': 'PSO_POP_600_ALPHA_0_9_BETA_0_3_NR_ITER_100', 'size_of_population': 600, 'alpha': 0.9, 'beta': 0.3, 'max_iterations': 100}",99.4                  ,100.02857142857142    ,0.5345224838248449    ,100.8                 ,0.8059477000000008  ,nan                                    ,nan                                         ,nan                                   ,nan                                        ,nan                                               ,nan                                                    ,"[100.8, 99.4, 100.3, 99.4, 100.3, 99.7, 100.3]"
15              ,13             ,TSP_CITIES_SET_13_N_15.json,TIME_AND_DATA      ,particle_swarm,6959.029586246352 ,6959.02958624635      ,"[0, 9, 8, 4, 12, 3, 2, 14, 7, 6, 11, 1, 13, 10, 5, 0]",False              ,599.0770278873988      ,9.419520387774366      ,"[0, 5, 10, 13, 1, 11, 6, 7, 14, 3, 2, 4, 12, 8, 9, 0]",6359.952558358951 ,PSO_POP_600_ALPHA_0_9_BETA_0_3_NR_ITER_100,"{'suffix': 'PSO_POP_600_ALPHA_0_9_BETA_0_3_NR_ITER_100', 'size_of_population': 600, 'alpha': 0.9, 'beta': 0.3, 'max_iterations': 100}",85.2                  ,97.92857142857143     ,5.624563475125361     ,100.3                 ,0.7742063999999997  ,nan                                    ,nan                                         ,nan                                   ,nan                                        ,nan                                               ,nan                                                    ,"[100.3, 85.2, 100.3, 99.7, 100.3, 99.4, 100.3]"
15              ,14             ,TSP_CITIES_SET_14_N_15.json,TIME_AND_DATA      ,particle_swarm,7136.462150945245 ,7136.462150945247     ,"[0, 1, 14, 9, 4, 2, 12, 3, 10, 8, 6, 11, 7, 13, 5, 0]",True               ,0.0                    ,0.0                    ,"[0, 1, 14, 9, 4, 2, 12, 3, 10, 8, 6, 11, 7, 13, 5, 0]",7136.462150945246 ,PSO_POP_600_ALPHA_0_9_BETA_0_3_NR_ITER_100,"{'suffix': 'PSO_POP_600_ALPHA_0_9_BETA_0_3_NR_ITER_100', 'size_of_population': 600, 'alpha': 0.9, 'beta': 0.3, 'max_iterations': 100}",99.4                  ,99.95                 ,0.542481072744211     ,100.8                 ,0.8489694999999999  ,nan                                    ,nan                                         ,nan                                   ,nan                                        ,nan                                               ,nan                                                    ,"[99.4, 100.8, 99.4, 100.3, 100.3, 99.4, 99.7, 100.3]"
15              ,15             ,TSP_CITIES_SET_15_N_15.json,TIME_AND_DATA      ,particle_swarm,6703.733512268604 ,6703.733512268604     ,"[0, 8, 5, 7, 10, 12, 14, 6, 2, 4, 11, 3, 13, 9, 1, 0]",False              ,206.29589970392135     ,3.1750347137614425     ,"[0, 4, 2, 1, 9, 13, 3, 11, 6, 14, 12, 10, 7, 5, 8, 0]",6497.437612564682 ,PSO_POP_600_ALPHA_0_9_BETA_0_3_NR_ITER_100,"{'suffix': 'PSO_POP_600_ALPHA_0_9_BETA_0_3_NR_ITER_100', 'size_of_population': 600, 'alpha': 0.9, 'beta': 0.3, 'max_iterations': 100}",99.4                  ,100.04285714285713    ,0.43915503282683577   ,100.3                 ,0.7987085           ,nan                                    ,nan                                         ,nan                                   ,nan                                        ,nan                                               ,nan                                                    ,"[100.3, 99.4, 100.3, 100.3, 99.4, 100.3, 100.3]"
15              ,16             ,TSP_CITIES_SET_16_N_15.json,TIME_AND_DATA      ,particle_swarm,6803.42534299469  ,6803.42534299469      ,"[0, 1, 4, 14, 3, 5, 10, 6, 13, 12, 9, 7, 11, 8, 2, 0]",False              ,147.9378186915028      ,2.222794620999481      ,"[0, 1, 5, 3, 14, 4, 10, 6, 13, 12, 9, 7, 11, 8, 2, 0]",6655.4875243031875,PSO_POP_600_ALPHA_0_9_BETA_0_3_NR_ITER_100,"{'suffix': 'PSO_POP_600_ALPHA_0_9_BETA_0_3_NR_ITER_100', 'size_of_population': 600, 'alpha': 0.9, 'beta': 0.3, 'max_iterations': 100}",99.4                  ,99.95                 ,0.4415880433163882    ,100.3                 ,0.6858047000000003  ,nan                                    ,nan                                         ,nan                                   ,nan                                        ,nan                                               ,nan                                                    ,"[100.3, 100.3, 99.4, 100.3, 99.4, 100.0]"
15              ,17             ,TSP_CITIES_SET_17_N_15.json,TIME_AND_DATA      ,particle_swarm,7270.962679966312 ,7270.962679966312     ,"[0, 4, 8, 6, 9, 2, 10, 11, 1, 13, 14, 12, 3, 5, 7, 0]",False              ,344.4251569594944      ,4.972544446853426      ,"[0, 2, 10, 8, 6, 9, 11, 4, 1, 13, 14, 12, 3, 5, 7, 0]",6926.5375230068175,PSO_POP_600_ALPHA_0_9_BETA_0_3_NR_ITER_100,"{'suffix': 'PSO_POP_600_ALPHA_0_9_BETA_0_3_NR_ITER_100', 'size_of_population': 600, 'alpha': 0.9, 'beta': 0.3, 'max_iterations': 100}",99.4                  ,100.0375              ,0.4068608045581574    ,100.3                 ,0.9656552000000005  ,nan                                    ,nan                                         ,nan                                   ,nan                                        ,nan                                               ,nan                                                    ,"[100.3, 100.3, 100.0, 99.4, 100.3, 99.4, 100.3, 100.3]"
15              ,18             ,TSP_CITIES_SET_18_N_15.json,TIME_AND_DATA      ,particle_swarm,6401.374916785032 ,6401.374916785031     ,"[0, 2, 9, 6, 8, 10, 4, 11, 3, 5, 13, 12, 7, 14, 1, 0]",False              ,799.7136758650931      ,14.276366268335059     ,"[0, 3, 5, 13, 12, 7, 14, 1, 2, 9, 6, 10, 4, 11, 8, 0]",5601.661240919938 ,PSO_POP_600_ALPHA_0_9_BETA_0_3_NR_ITER_100,"{'suffix': 'PSO_POP_600_ALPHA_0_9_BETA_0_3_NR_ITER_100', 'size_of_population': 600, 'alpha': 0.9, 'beta': 0.3, 'max_iterations': 100}",99.4                  ,100.0                 ,0.42426406871192446   ,100.3                 ,0.8381258000000003  ,nan                                    ,nan                                         ,nan                                   ,nan                                        ,nan                                               ,nan                                                    ,"[100.0, 100.3, 100.3, 99.4, 100.3, 99.4, 100.3]"
15              ,19             ,TSP_CITIES_SET_19_N_15.json,TIME_AND_DATA      ,particle_swarm,7590.151562272809 ,7590.151562272808     ,"[0, 7, 6, 5, 12, 9, 13, 11, 3, 8, 10, 14, 1, 4, 2, 0]",False              ,1181.7534525951787     ,18.440699725108463     ,"[0, 4, 2, 3, 11, 10, 8, 14, 1, 7, 6, 5, 12, 9, 13, 0]",6408.39810967763  ,PSO_POP_600_ALPHA_0_9_BETA_0_3_NR_ITER_100,"{'suffix': 'PSO_POP_600_ALPHA_0_9_BETA_0_3_NR_ITER_100', 'size_of_population': 600, 'alpha': 0.9, 'beta': 0.3, 'max_iterations': 100}",99.4                  ,99.94999999999999     ,0.4415880433163881    ,100.3                 ,0.6906087999999997  ,nan                                    ,nan                                         ,nan                                   ,nan                                        ,nan                                               ,nan                                                    ,"[99.4, 100.3, 100.3, 100.0, 99.4, 100.3]"
15              ,20             ,TSP_CITIES_SET_20_N_15.json,TIME_AND_DATA      ,particle_swarm,7457.85847991033  ,7457.85847991033      ,"[0, 2, 9, 3, 6, 14, 7, 1, 10, 5, 13, 8, 4, 11, 12, 0]",False              ,473.20427943035065     ,6.77491348673829       ,"[0, 13, 5, 8, 4, 11, 12, 2, 3, 9, 6, 14, 7, 1, 10, 0]",6984.654200479979 ,PSO_POP_600_ALPHA_0_9_BETA_0_3_NR_ITER_100,"{'suffix': 'PSO_POP_600_ALPHA_0_9_BETA_0_3_NR_ITER_100', 'size_of_population': 600, 'alpha': 0.9, 'beta': 0.3, 'max_iterations': 100}",99.4                  ,100.04285714285713    ,0.43915503282683577   ,100.3                 ,0.7993190000000006  ,nan                                    ,nan                                         ,nan                                   ,nan                                        ,nan                                               ,nan                                                    ,"[100.3, 99.4, 100.3, 100.3, 99.4, 100.3, 100.3]"
15              ,21             ,TSP_CITIES_SET_21_N_15.json,TIME_AND_DATA      ,particle_swarm,6013.763195576    ,6013.763195575999     ,"[0, 11, 8, 7, 12, 14, 13, 2, 5, 10, 6, 1, 4, 3, 9, 0]",False              ,288.4546532493314      ,5.038237697004681      ,"[0, 5, 10, 9, 3, 4, 6, 1, 2, 13, 14, 12, 7, 8, 11, 0]",5725.3085423266675,PSO_POP_600_ALPHA_0_9_BETA_0_3_NR_ITER_100,"{'suffix': 'PSO_POP_600_ALPHA_0_9_BETA_0_3_NR_ITER_100', 'size_of_population': 600, 'alpha': 0.9, 'beta': 0.3, 'max_iterations': 100}",99.4                  ,100.0                 ,0.4647580015448856    ,100.3                 ,0.7736269           ,nan                                    ,nan                                         ,nan                                   ,nan                                        ,nan                                               ,nan                                                    ,"[100.3, 99.4, 100.3, 100.3, 99.4, 100.3]"
15              ,22             ,TSP_CITIES_SET_22_N_15.json,TIME_AND_DATA      ,particle_swarm,5721.136731143903 ,5721.1367311439035    ,"[0, 1, 14, 9, 11, 2, 8, 10, 5, 3, 4, 12, 7, 13, 6, 0]",True               ,0.0                    ,0.0                    ,"[0, 6, 13, 7, 12, 4, 3, 5, 10, 8, 2, 11, 9, 14, 1, 0]",5721.1367311439035,PSO_POP_600_ALPHA_0_9_BETA_0_3_NR_ITER_100,"{'suffix': 'PSO_POP_600_ALPHA_0_9_BETA_0_3_NR_ITER_100', 'size_of_population': 600, 'alpha': 0.9, 'beta': 0.3, 'max_iterations': 100}",99.4                  ,100.04285714285713    ,0.43915503282683577   ,100.3                 ,0.7865954999999998  ,nan                                    ,nan                                         ,nan                                   ,nan                                        ,nan                                               ,nan                                                    ,"[100.3, 100.3, 99.4, 100.3, 100.3, 99.4, 100.3]"
15              ,23             ,TSP_CITIES_SET_23_N_15.json,TIME_AND_DATA      ,particle_swarm,8222.37036269216  ,8222.37036269216      ,"[0, 7, 1, 5, 6, 12, 3, 10, 2, 9, 4, 11, 14, 13, 8, 0]",False              ,729.751529727615       ,9.739605683889835      ,"[0, 7, 3, 12, 6, 5, 1, 8, 14, 13, 11, 4, 9, 2, 10, 0]",7492.618832964545 ,PSO_POP_600_ALPHA_0_9_BETA_0_3_NR_ITER_100,"{'suffix': 'PSO_POP_600_ALPHA_0_9_BETA_0_3_NR_ITER_100', 'size_of_population': 600, 'alpha': 0.9, 'beta': 0.3, 'max_iterations': 100}",99.4                  ,99.85000000000001     ,0.4929503017546448    ,100.3                 ,0.7498754000000005  ,nan                                    ,nan                                         ,nan                                   ,nan                                        ,nan                                               ,nan                                                    ,"[99.4, 100.3, 100.3, 99.4, 100.3, 99.4]"
15              ,24             ,TSP_CITIES_SET_24_N_15.json,TIME_AND_DATA      ,particle_swarm,7331.777253677192 ,7331.777253677194     ,"[0, 8, 7, 1, 10, 5, 6, 4, 12, 2, 9, 11, 14, 3, 13, 0]",False              ,44.36852505677598      ,0.6088381578286388     ,"[0, 7, 1, 8, 10, 5, 6, 4, 12, 2, 9, 11, 14, 3, 13, 0]",7287.408728620418 ,PSO_POP_600_ALPHA_0_9_BETA_0_3_NR_ITER_100,"{'suffix': 'PSO_POP_600_ALPHA_0_9_BETA_0_3_NR_ITER_100', 'size_of_population': 600, 'alpha': 0.9, 'beta': 0.3, 'max_iterations': 100}",99.4                  ,99.89999999999999     ,0.5385164807134467    ,100.8                 ,0.8079048999999996  ,nan                                    ,nan                                         ,nan                                   ,nan                                        ,nan                                               ,nan                                                    ,"[100.0, 99.4, 100.8, 100.0, 99.4, 100.3, 99.4]"
15              ,25             ,TSP_CITIES_SET_25_N_15.json,TIME_AND_DATA      ,particle_swarm,7110.599662487782 ,7110.599662487782     ,"[0, 14, 7, 10, 11, 5, 2, 6, 1, 3, 13, 9, 8, 4, 12, 0]",False              ,982.5825312156121      ,16.034265410280096     ,"[0, 1, 4, 8, 9, 13, 3, 11, 10, 7, 14, 5, 2, 6, 12, 0]",6128.0171312721695,PSO_POP_600_ALPHA_0_9_BETA_0_3_NR_ITER_100,"{'suffix': 'PSO_POP_600_ALPHA_0_9_BETA_0_3_NR_ITER_100', 'size_of_population': 600, 'alpha': 0.9, 'beta': 0.3, 'max_iterations': 100}",99.4                  ,99.92499999999998     ,0.4464142854857027    ,100.3                 ,0.9248054999999997  ,nan                                    ,nan                                         ,nan                                   ,nan                                        ,nan                                               ,nan                                                    ,"[99.4, 100.3, 100.3, 99.4, 100.0, 100.3, 99.4, 100.3]"
15              ,26             ,TSP_CITIES_SET_26_N_15.json,TIME_AND_DATA      ,particle_swarm,8716.946942507891 ,8716.946942507891     ,"[0, 5, 7, 11, 14, 6, 13, 10, 4, 8, 1, 12, 9, 3, 2, 0]",False              ,275.09305331061296     ,3.2586805803715597     ,"[0, 5, 7, 14, 11, 6, 13, 10, 4, 8, 1, 12, 9, 3, 2, 0]",8441.853889197278 ,PSO_POP_600_ALPHA_0_9_BETA_0_3_NR_ITER_100,"{'suffix': 'PSO_POP_600_ALPHA_0_9_BETA_0_3_NR_ITER_100', 'size_of_population': 600, 'alpha': 0.9, 'beta': 0.3, 'max_iterations': 100}",99.4                  ,100.0                 ,0.4647580015448856    ,100.3                 ,0.7484260000000003  ,nan                                    ,nan                                         ,nan                                   ,nan                                        ,nan                                               ,nan                                                    ,"[100.3, 99.4, 100.3, 100.3, 99.4, 100.3]"
15              ,27             ,TSP_CITIES_SET_27_N_15.json,TIME_AND_DATA      ,particle_swarm,6117.883025217373 ,6117.883025217372     ,"[0, 1, 3, 11, 4, 7, 13, 5, 12, 14, 2, 6, 10, 8, 9, 0]",True               ,0.0                    ,0.0                    ,"[0, 9, 8, 10, 6, 2, 14, 12, 5, 13, 7, 4, 11, 3, 1, 0]",6117.883025217373 ,PSO_POP_600_ALPHA_0_9_BETA_0_3_NR_ITER_100,"{'suffix': 'PSO_POP_600_ALPHA_0_9_BETA_0_3_NR_ITER_100', 'size_of_population': 600, 'alpha': 0.9, 'beta': 0.3, 'max_iterations': 100}",99.4                  ,99.91428571428571     ,0.48107023544235933   ,100.3                 ,0.8179083           ,nan                                    ,nan                                         ,nan                                   ,nan                                        ,nan                                               ,nan                                                    ,"[99.4, 100.3, 99.4, 100.3, 100.3, 99.4, 100.3]"
